condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,59,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,3193,422,2,28,11,1.2228289337766665
basic,59,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,3895,702,2,18,11,1.3421291994761178
basic,59,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,4434,539,2,6,11,1.294749956153846
basic,59,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,4813,379,2,1,11,1.3554286578836865
basic,59,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,5481,668,1,0,11,1.248354519573802
basic,59,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,6250,769,1,0,11,1.562811097555156
basic,59,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,6756,506,1,0,11,1.562811097555156
basic,60,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,16,302,9,0.0
basic,60,42,0,0,0,4,"[0, 4]",2,28,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",209.5290102,3338,3222,4,80,9,1.0
basic,60,42,0,0,0,22,"[0, 4, 22]",3,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",198.3486703,3799,461,3,53,9,1.1473032812120834
basic,60,42,0,0,0,8,"[0, 4, 22, 8]",4,21,"[1, 2, 3, 5, 6, 7, 10, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",176.2127267,4216,417,2,36,9,1.1513227322639639
basic,60,42,0,0,0,1,"[0, 4, 22, 8, 1]",5,12,"[2, 5, 6, 7, 10, 15, 18, 19, 24, 26, 27, 28]",127.1209758,4801,585,2,24,9,1.1101621876186907
basic,60,42,0,0,0,7,"[0, 4, 22, 8, 1, 7]",6,5,"[2, 19, 26, 27, 28]",97.12097583,5384,583,2,10,9,1.1711274205343067
basic,60,42,0,0,0,26,"[0, 4, 22, 8, 1, 7, 26]",7,3,"[2, 19, 27]",70.55031532,6099,715,2,1,9,1.1588367913131314
basic,60,42,0,0,0,27,"[0, 4, 22, 8, 1, 7, 26, 27]",8,1,[19],52.52255894,6541,442,1,0,9,1.160587570992885
basic,60,42,0,0,1,19,"[0, 4, 22, 8, 1, 7, 26, 27, 19]",9,0,[],11.51036563,7065,524,1,0,9,1.3341568614108437
basic,60,42,0,1,1,19,"[0, 4, 22, 8, 1, 7, 26, 27, 19]",9,0,[],11.51036563,7423,358,1,0,9,1.3341568614108437
basic,61,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,17,359,10,0.0
basic,61,32,0,0,0,15,"[0, 15]",2,24,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28]",214.6185032,1864,1748,11,153,9,1.0
basic,61,32,0,0,0,28,"[0, 15, 28]",3,21,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",203.2167489,2241,377,11,119,9,1.000160051986942
basic,61,32,0,0,0,12,"[0, 15, 28, 12]",4,19,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",184.243083,2687,446,8,71,9,1.0281484763748023
basic,61,32,0,0,0,16,"[0, 15, 28, 12, 16]",5,17,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17, 19, 20, 22, 23, 24, 26, 27]",168.5906071,3100,413,6,38,9,1.1190771370096
basic,61,32,0,0,0,22,"[0, 15, 28, 12, 16, 22]",6,10,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 27]",134.7527585,3658,558,4,16,9,1.1702311155319893
basic,61,32,0,0,0,9,"[0, 15, 28, 12, 16, 22, 9]",7,6,"[2, 8, 10, 17, 20, 27]",112.5491552,4206,548,2,4,9,1.2381424719932013
basic,61,32,0,0,0,8,"[0, 15, 28, 12, 16, 22, 9, 8]",8,1,[20],67.42709849,4845,639,1,0,9,1.187013645273504
basic,61,32,0,0,1,20,"[0, 15, 28, 12, 16, 22, 9, 8, 20]",9,0,[],17.09818036,5532,687,1,0,9,1.3986201165175596
basic,61,32,0,1,1,20,"[0, 15, 28, 12, 16, 22, 9, 8, 20]",9,0,[],17.09818036,5922,390,1,0,9,1.3986201165175596
basic,62,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,117,-1,2,182,10,0.0
basic,62,9,0,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,3410,3293,2,101,9,1.0
basic,62,9,0,0,0,23,"[0, 9, 23]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",203.1745635,3846,436,2,70,9,1.6262276606762436
basic,62,9,0,0,0,8,"[0, 9, 23, 8]",4,18,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",181.7036529,4278,432,1,36,9,1.8547307061753238
basic,62,9,0,0,0,28,"[0, 9, 23, 8, 28]",5,17,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27]",170.8869991,4697,419,1,23,9,1.7382749966569708
basic,62,9,0,0,0,21,"[0, 9, 23, 8, 28, 21]",6,8,"[10, 16, 17, 18, 20, 22, 25, 26]",117.8869991,5555,858,7,5,8,1.5363946588735553
basic,62,9,0,0,0,20,"[0, 9, 23, 8, 28, 21, 20]",7,5,"[10, 16, 17, 22, 26]",105.8039531,5947,392,5,0,8,1.5333390745950446
basic,62,9,0,0,1,26,"[0, 9, 23, 8, 28, 21, 20, 26]",8,0,[],40.75012924,6632,685,1,0,8,2.2191366275442426
basic,62,9,0,1,1,26,"[0, 9, 23, 8, 28, 21, 20, 26]",8,0,[],40.75012924,7423,791,1,0,8,2.2191366275442426
basic,63,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,1,30,10,0.0
basic,63,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,1181,1065,8,104,9,1.0
basic,63,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,1753,572,5,54,9,1.0026200331524904
basic,63,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,2249,496,5,34,9,1.2874817019928908
basic,63,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,2754,505,4,12,9,1.2250826263866774
basic,63,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,3143,389,3,4,9,1.2697275353190085
basic,63,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,3606,463,2,0,9,1.438961743955176
basic,63,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,4132,526,1,0,9,1.3580882130477205
basic,63,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,4695,563,1,0,9,1.3646589157842668
basic,63,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,5305,610,1,0,9,1.3646589157842668
basic,64,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,104,1136,9,0.0
basic,64,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,1504,1389,36,372,9,1.0
basic,64,0,0,0,0,5,"[0, 20, 5]",3,22,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29]",153.2942761,2257,753,33,251,9,1.0828244018179105
basic,64,0,0,0,0,4,"[0, 20, 5, 4]",4,19,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 21, 22, 23, 24, 25, 26, 28]",128.2144037,2759,502,21,127,9,1.0973859443611045
basic,64,0,0,0,0,26,"[0, 20, 5, 4, 26]",5,14,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 23, 24, 28]",116.1728091,3147,388,9,63,9,1.1378617460104323
basic,64,0,0,0,0,24,"[0, 20, 5, 4, 26, 24]",6,11,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 28]",99.05556633,3615,468,9,24,9,1.204469953325506
basic,64,0,0,0,0,15,"[0, 20, 5, 4, 26, 24, 15]",7,8,"[3, 7, 8, 9, 11, 12, 17, 19]",75.71033127,4068,453,5,6,9,1.1865351459643638
basic,64,0,0,0,0,7,"[0, 20, 5, 4, 26, 24, 15, 7]",8,2,"[3, 8]",44.64588214,4595,527,2,0,9,1.2455705670301183
basic,64,0,0,0,1,8,"[0, 20, 5, 4, 26, 24, 15, 7, 8]",9,0,[],25.54090896,5028,433,1,0,9,1.2337265013393985
basic,64,0,0,1,1,8,"[0, 20, 5, 4, 26, 24, 15, 7, 8]",9,0,[],25.54090896,5938,910,1,0,9,1.2337265013393985
basic,65,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,115,-1,6,74,7,0.0
basic,65,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,1893,1778,5,42,7,1.0
basic,65,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,3071,1178,5,27,7,1.0028844724416826
basic,65,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,3508,437,5,15,7,1.0264985578353567
basic,65,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,4667,1159,5,3,7,1.0339861575999345
basic,65,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,5172,505,2,0,7,1.0327458250705703
basic,65,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,5793,621,1,0,7,1.1948681641401226
basic,65,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,6438,645,1,0,7,1.1948681641401226
basic,66,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,115,-1,76,2626,10,0.0
basic,66,23,0,0,0,27,"[0, 27]",2,11,"[2, 6, 7, 9, 10, 12, 13, 14, 18, 22, 29]",156.8217894,3310,3195,6,455,9,1.0
basic,66,23,0,0,0,6,"[0, 27, 6]",3,10,"[2, 7, 9, 10, 12, 13, 14, 18, 22, 29]",128.519846,3828,518,6,168,9,1.1413510010705277
basic,66,23,0,0,0,2,"[0, 27, 6, 2]",4,8,"[7, 9, 12, 13, 14, 18, 22, 29]",110.0807571,4240,412,3,50,9,1.3917699979429488
basic,66,23,0,0,0,13,"[0, 27, 6, 2, 13]",5,6,"[9, 12, 14, 18, 22, 29]",84.13851351,5043,803,10,5,8,1.9503255897659013
basic,66,23,0,0,0,12,"[0, 27, 6, 2, 13, 12]",6,4,"[9, 14, 22, 29]",72.05546754,5771,728,5,2,8,1.8594246600592663
basic,66,23,0,0,0,9,"[0, 27, 6, 2, 13, 12, 9]",7,3,"[14, 22, 29]",57.73764648,6270,499,3,0,8,1.8543080887707684
basic,66,23,0,0,1,14,"[0, 27, 6, 2, 13, 12, 9, 14]",8,0,[],47.29733997,6697,427,1,0,8,1.7936163655623198
basic,66,23,0,1,1,14,"[0, 27, 6, 2, 13, 12, 9, 14]",8,0,[],47.29733997,7906,1209,1,0,8,1.7936163655623198
basic,67,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,5,108,9,0.0
basic,67,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,1273,1158,21,129,8,1.0
basic,67,33,0,0,0,13,"[0, 21, 13]",3,15,"[2, 5, 7, 8, 11, 14, 16, 17, 18, 19, 20, 24, 26, 28, 29]",148.0604038,1822,549,17,72,8,1.0001005298764474
basic,67,33,0,0,0,17,"[0, 21, 13, 17]",4,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",125.2568953,2287,465,6,21,8,1.0965005103980894
basic,67,33,0,0,0,20,"[0, 21, 13, 17, 20]",5,3,"[2, 11, 29]",67.98561107,3001,714,1,2,7,1.122467780634258
basic,67,33,0,0,0,11,"[0, 21, 13, 17, 20, 11]",6,1,[29],48.88063789,3461,460,1,0,7,1.1309847261755839
basic,67,33,0,0,1,29,"[0, 21, 13, 17, 20, 11, 29]",7,0,[],11.66504976,4138,677,1,0,7,1.3707718853829052
basic,67,33,0,1,1,29,"[0, 21, 13, 17, 20, 11, 29]",7,0,[],11.66504976,4587,449,1,0,7,1.3707718853829052
basic,68,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,1,78,9,0.0
basic,68,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,1427,1313,1,25,9,1.0
basic,68,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,2435,1008,1,22,9,1.162106788166845
basic,68,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,2873,438,1,21,9,1.2307173895439045
basic,68,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,3431,558,1,19,9,1.4241767805149903
basic,68,29,0,0,0,5,"[0, 6, 28, 27, 22, 5]",6,6,"[4, 7, 9, 12, 13, 14]",79.07850094,4022,591,4,2,8,1.7779286710260118
basic,68,29,0,0,0,13,"[0, 6, 28, 27, 22, 5, 13]",7,1,[14],53.36858068,4609,587,1,0,8,2.2784535922470215
basic,68,29,0,0,1,14,"[0, 6, 28, 27, 22, 5, 13, 14]",8,0,[],35.3408243,5057,448,1,0,8,2.9240984037611235
basic,68,29,0,1,1,14,"[0, 6, 28, 27, 22, 5, 13, 14]",8,0,[],35.3408243,5803,746,1,0,8,2.9240984037611235
undo,69,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,118,-1,16,556,12,0.0
undo,69,43,0,0,0,25,"[0, 25]",2,19,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",220.6904798,1269,1151,8,323,10,1.0
undo,69,43,0,0,0,15,"[0, 25, 15]",3,18,"[1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 14, 16, 19, 20, 21, 22, 23, 29]",198.0189117,1744,475,8,141,10,1.233441666901354
undo,69,43,0,0,0,12,"[0, 25, 15, 12]",4,15,"[1, 2, 3, 4, 6, 7, 9, 11, 14, 16, 19, 20, 22, 23, 29]",178.7057038,2748,1004,8,95,10,1.226948769754925
undo,69,43,0,0,0,3,"[0, 25, 15, 12, 3]",5,14,"[1, 2, 4, 6, 7, 9, 11, 14, 16, 19, 20, 22, 23, 29]",165.7057038,3309,561,8,83,10,1.2055123857330492
undo,69,43,0,0,0,22,"[0, 25, 15, 12, 3, 22]",6,12,"[1, 4, 6, 7, 9, 11, 14, 16, 19, 20, 23, 29]",130.9925938,3782,473,5,39,10,1.417031808359187
undo,69,43,0,0,0,19,"[0, 25, 15, 12, 3, 22, 19]",7,8,"[1, 4, 6, 7, 11, 14, 16, 23]",110.3770657,5780,1998,3,10,10,1.3649357481232487
undo,69,43,0,0,0,7,"[0, 25, 15, 12, 3, 22, 19, 7]",8,2,"[1, 4]",71.26185128,6392,612,2,0,9,1.2962633576046114
undo,69,43,0,0,1,1,"[0, 25, 15, 12, 3, 22, 19, 7, 1]",9,0,[],33.05190493,6975,583,1,0,9,1.854432335465723
undo,69,43,0,1,1,1,"[0, 25, 15, 12, 3, 22, 19, 7, 1]",9,0,[],33.05190493,7440,465,1,0,9,1.854432335465723
undo,70,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,2,32,9,0.0
undo,70,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,2437,2322,6,42,8,1.0
undo,70,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,2854,417,6,24,8,1.2017164145167045
undo,70,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,3332,478,6,14,8,1.146531713305579
undo,70,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,3844,512,4,3,8,1.1221389456954312
undo,70,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,4338,494,2,1,8,1.2262878338287035
undo,70,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,5259,921,1,0,8,1.2804562106751427
undo,70,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,5658,399,1,0,8,1.4322660007679802
undo,70,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,6221,563,1,0,8,1.4322660007679802
undo,71,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,17,359,10,0.0
undo,71,32,0,0,0,15,"[0, 15]",2,24,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28]",214.6185032,1169,1053,11,153,9,1.0
undo,71,32,0,0,0,28,"[0, 15, 28]",3,21,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",203.2167489,1631,462,11,119,9,1.000160051986942
undo,71,32,0,0,0,12,"[0, 15, 28, 12]",4,19,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",184.243083,2137,506,8,71,9,1.0281484763748023
undo,71,32,0,0,0,16,"[0, 15, 28, 12, 16]",5,17,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17, 19, 20, 22, 23, 24, 26, 27]",168.5906071,2697,560,6,38,9,1.1190771370096
undo,71,32,0,0,0,27,"[0, 15, 28, 12, 16, 27]",6,6,"[3, 7, 10, 11, 22, 24]",92.31479182,3647,950,2,3,9,1.1348918479781422
undo,71,32,0,0,0,3,"[0, 15, 28, 12, 16, 27, 3]",7,3,"[7, 11, 24]",66.81969425,4140,493,1,2,9,1.144457863975442
undo,71,32,0,0,0,11,"[0, 15, 28, 12, 16, 27, 3, 11]",8,1,[7],51.1991949,4568,428,1,0,9,1.18010536284934
undo,71,32,0,0,1,7,"[0, 15, 28, 12, 16, 27, 3, 11, 7]",9,0,[],6.995122688,5764,1196,1,0,9,1.1924074998895657
undo,71,32,0,1,1,7,"[0, 15, 28, 12, 16, 27, 3, 11, 7]",9,0,[],6.995122688,7223,1459,1,0,9,1.1924074998895657
undo,72,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,180,4304,10,0.0
undo,72,6,0,0,0,3,"[0, 3]",2,28,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",266.4738908,1669,1536,90,1607,10,1.0
undo,72,6,0,0,0,18,"[0, 3, 18]",3,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",237.4738908,2131,462,34,516,10,1.0266750028725786
undo,72,6,0,0,0,17,"[0, 3, 18, 17]",4,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",223.5455025,2547,416,17,243,10,1.0832900829093166
undo,72,6,0,0,0,10,"[0, 3, 18, 17, 10]",5,22,"[1, 2, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]",203.8224196,2961,414,10,111,10,1.140294203414171
undo,72,6,0,0,0,24,"[0, 3, 18, 17, 10, 24]",6,19,"[1, 2, 4, 5, 6, 7, 8, 11, 13, 14, 16, 20, 21, 22, 23, 26, 27, 28, 29]",190.4060117,3414,453,10,80,10,1.1264281153820843
undo,72,6,0,0,0,16,"[0, 3, 18, 17, 10, 24, 16]",7,13,"[1, 2, 6, 7, 13, 14, 20, 21, 22, 23, 26, 27, 29]",134.3703088,3981,567,6,21,10,2.2946652061367843
undo,72,6,0,0,0,29,"[0, 3, 18, 17, 10, 24, 16, 29]",8,7,"[6, 14, 20, 21, 22, 23, 27]",97.68243615,4589,608,5,5,10,1.8995488998077483
undo,72,6,0,0,0,23,"[0, 3, 18, 17, 10, 24, 16, 29, 23]",9,2,"[6, 22]",50.16401866,5275,686,2,0,10,1.8616504050291767
undo,72,6,0,0,1,6,"[0, 3, 18, 17, 10, 24, 16, 29, 23, 6]",10,0,[],14.8086796,5760,485,1,0,10,1.7707258119152334
undo,72,6,0,1,1,6,"[0, 3, 18, 17, 10, 24, 16, 29, 23, 6]",10,0,[],14.8086796,6121,361,1,0,10,1.7707258119152334
undo,73,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,1,100,9,0.0
undo,73,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,1691,1576,1,79,9,1.0
undo,73,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,2149,458,1,54,9,1.0313137484914219
undo,73,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,2825,676,1,22,9,1.0879446220132545
undo,73,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,3420,595,1,4,9,1.06474052351343
undo,73,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,3814,394,1,3,9,1.1628909195912238
undo,73,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,4311,497,1,1,9,1.6660727647633602
undo,73,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,4923,612,1,0,9,2.085581809637999
undo,73,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,5500,577,1,0,9,1.9116357409137932
undo,73,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,6488,988,1,0,9,1.9116357409137932
undo,74,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,4,76,10,0.0
undo,74,24,0,0,0,29,"[0, 29]",2,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",245.594118,1693,1544,5,65,9,1.0
