condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,47,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,114,-1,70,620,10,0.0
basic,47,2,0,0,0,16,"[0, 16]",2,19,"[1, 4, 5, 6, 7, 8, 12, 13, 15, 17, 18, 19, 20, 22, 25, 26, 27, 28, 29]",245.6216955,8231,8117,15,108,9,1.0
basic,47,2,0,0,0,19,"[0, 16, 19]",3,16,"[1, 4, 5, 6, 7, 12, 13, 15, 17, 18, 20, 22, 25, 26, 27, 29]",139.6216955,10023,1792,2,22,9,1.7880620823891722
basic,47,2,0,0,0,12,"[0, 16, 19, 12]",4,10,"[1, 5, 6, 7, 13, 15, 18, 22, 26, 29]",103.6078093,11199,1176,2,15,9,1.7353359149339584
basic,47,2,0,0,0,5,"[0, 16, 19, 12, 5]",5,6,"[6, 7, 13, 15, 18, 22]",74.07816317,12151,952,2,9,9,1.5962321530697432
basic,47,2,0,0,0,22,"[0, 16, 19, 12, 5, 22]",6,4,"[7, 13, 15, 18]",61.2719147,12903,752,1,4,9,1.547054373520779
basic,47,2,0,0,0,13,"[0, 16, 19, 12, 5, 22, 13]",7,2,"[7, 18]",46.40584595,14160,1257,1,1,9,1.7143743280834307
basic,47,2,0,0,0,18,"[0, 16, 19, 12, 5, 22, 13, 18]",8,1,[7],11.23483516,15368,1208,1,0,9,1.605986716024382
basic,47,2,0,0,1,7,"[0, 16, 19, 12, 5, 22, 13, 18, 7]",9,0,[],0.939205018,16160,792,1,0,9,1.5740041841157895
basic,47,2,0,1,1,7,"[0, 16, 19, 12, 5, 22, 13, 18, 7]",9,0,[],0.939205018,19183,3023,1,0,9,1.5740041841157895
basic,48,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,8,191,9,0.0
basic,48,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,6359,6245,4,79,9,1.0
basic,48,40,0,0,0,1,"[0, 2, 1]",3,13,"[5, 6, 8, 9, 10, 13, 17, 18, 19, 21, 22, 23, 27]",197.9695215,8335,1976,3,32,9,1.9563451201211088
basic,48,40,0,0,0,6,"[0, 2, 1, 6]",4,10,"[5, 8, 9, 13, 17, 18, 19, 21, 22, 23]",177.8697703,9238,903,3,29,9,1.767962123020631
basic,48,40,0,0,0,19,"[0, 2, 1, 6, 19]",5,6,"[5, 8, 9, 18, 22, 23]",81.24161705,13248,4010,6,3,7,2.132326244371847
basic,48,40,0,0,0,23,"[0, 2, 1, 6, 19, 23]",6,3,"[5, 9, 18]",49.28852643,14207,959,3,0,7,2.643318442774378
basic,48,40,0,0,1,5,"[0, 2, 1, 6, 19, 23, 5]",7,0,[],20.98658303,18463,4256,1,0,7,2.2687016981069577
basic,48,40,0,1,1,5,"[0, 2, 1, 6, 19, 23, 5]",7,0,[],20.98658303,21135,2672,1,0,7,2.2687016981069577
basic,49,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,99,-1,5,108,9,0.0
basic,49,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,2814,2715,5,87,9,1.0
basic,49,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,4574,1760,5,80,9,1.0670557763739492
basic,49,33,0,0,0,17,"[0, 8, 21, 17]",4,11,"[2, 7, 11, 13, 14, 16, 19, 20, 24, 26, 29]",127.4036989,6040,1466,1,18,9,1.0830294710276618
basic,49,33,0,0,0,13,"[0, 8, 21, 17, 13]",5,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",104.6001904,8951,2911,1,10,9,1.2861654105061844
basic,49,33,0,0,0,19,"[0, 8, 21, 17, 13, 19]",6,6,"[7, 14, 16, 24, 26, 29]",79.10509282,10127,1176,1,6,9,1.3181942666818214
basic,49,33,0,0,0,24,"[0, 8, 21, 17, 13, 19, 24]",7,1,[7],37.05750074,11279,1152,1,0,8,1.2914654832859356
basic,49,33,0,0,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,12503,1224,1,0,8,1.370940443464748
basic,49,33,0,1,1,7,"[0, 8, 21, 17, 13, 19, 24, 7]",8,0,[],7.851337003,13879,1376,1,0,8,1.370940443464748
basic,50,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,10,149,9,0.0
basic,50,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3926,3811,10,100,9,1.0
basic,50,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,4807,881,4,36,9,1.0001019035932595
basic,50,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,7654,2847,4,16,9,1.121197267659591
basic,50,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,8495,841,4,8,9,1.1277254166016362
basic,50,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,9799,1304,2,2,9,1.1227411011978805
basic,50,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,10816,1017,2,0,9,1.1956385406066814
basic,50,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,12055,1239,1,0,9,1.36482239111247
basic,50,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,13159,1104,1,0,9,1.632953105226947
basic,50,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,15481,2322,1,0,9,1.632953105226947
basic,51,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,3,136,10,0.0
basic,51,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,7453,7338,2,19,10,1.0
basic,51,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,8293,840,2,17,10,1.4345180696367563
basic,51,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,9213,920,2,15,10,1.8896451241781882
basic,51,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,9917,704,2,10,10,1.590467437592877
basic,51,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,10981,1064,2,5,10,1.8248274983549797
basic,51,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,11733,752,2,3,10,1.6993534956692746
basic,51,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,12590,857,2,1,10,1.802637206541468
basic,51,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,13789,1199,1,0,10,1.559774889743805
basic,51,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,15245,1456,1,0,10,1.563993037384447
basic,51,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,16932,1687,1,0,10,1.563993037384447
basic,52,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,1,143,10,0.0
basic,52,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,3737,3623,1,55,10,1.0
basic,52,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,4575,838,1,39,10,1.895724242592676
basic,52,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,5311,736,1,34,10,2.861541269398273
basic,52,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,9079,3768,11,12,9,2.096079268852861
basic,52,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,10032,953,7,5,9,4.404491319005463
basic,52,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,10967,935,5,1,9,4.228139797553632
basic,52,41,0,0,0,17,"[0, 13, 28, 5, 22, 3, 21, 17]",8,2,"[2, 9]",41.67716443,13200,2233,2,0,9,4.075283564568108
basic,52,41,0,0,1,9,"[0, 13, 28, 5, 22, 3, 21, 17, 9]",9,0,[],10.66103959,14288,1088,1,0,9,3.515996564079767
basic,52,41,0,1,1,9,"[0, 13, 28, 5, 22, 3, 21, 17, 9]",9,0,[],10.66103959,15663,1375,1,0,9,3.515996564079767
basic,53,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,13,578,11,0.0
basic,53,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3095,2946,6,219,11,1.0
basic,53,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,3976,881,6,130,11,1.130933077698322
basic,53,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,4783,807,4,60,11,1.1285538435963374
basic,53,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,5615,832,2,32,11,1.2561880288755216
basic,53,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,6720,1105,2,28,11,1.2228289337766665
basic,53,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,9296,2576,2,18,11,1.3421291994761178
basic,53,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,12720,3424,2,6,11,1.294749956153846
basic,53,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,13760,1040,2,1,11,1.3554286578836865
basic,53,27,0,0,0,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14]",10,1,[29],59.25777126,19105,5345,1,0,11,1.312380420632942
basic,53,27,0,0,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,20361,1256,1,0,11,1.4680136813839417
basic,53,27,0,1,1,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 14, 29]",11,0,[],14.96330208,22772,2411,1,0,11,1.4680136813839417
basic,54,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,3,79,9,0.0
basic,54,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,11571,11456,1,24,9,1.0
basic,54,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,12635,1064,1,15,9,1.1491202566384209
basic,54,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,14523,1888,1,9,9,1.145081852791697
basic,54,7,0,0,0,20,"[0, 6, 25, 4, 20]",5,6,"[2, 7, 13, 16, 18, 19]",119.5516574,15523,1000,1,4,9,1.2036846139155144
basic,54,7,0,0,0,18,"[0, 6, 25, 4, 20, 18]",6,5,"[2, 7, 13, 16, 19]",106.7454089,16563,1040,1,3,9,1.3498144584217913
basic,54,7,0,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,17987,1424,1,1,9,1.2817825700699357
basic,54,7,0,0,0,19,"[0, 6, 25, 4, 20, 18, 7, 19]",8,1,[2],36.10347035,19187,1200,1,0,9,1.3950287830764145
basic,54,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,20267,1080,1,0,9,1.4010142439340676
basic,54,7,0,1,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,21886,1619,1,0,9,1.4010142439340676
basic,55,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,5,236,11,0.0
basic,55,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,2316,2184,5,144,11,1.0
basic,55,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,3476,1160,3,80,11,2.1084080567904624
basic,55,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,4044,568,3,50,11,1.9439555968916868
basic,55,35,0,0,0,1,"[0, 27, 24, 17, 1]",5,18,"[2, 4, 5, 6, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",207.0892643,4789,745,3,39,11,1.9436711872547336
basic,55,35,0,0,0,15,"[0, 27, 24, 17, 1, 15]",6,16,"[2, 4, 5, 6, 8, 9, 10, 16, 18, 19, 20, 23, 25, 26, 28, 29]",184.241945,6564,1775,3,24,11,2.082774572108194
basic,55,35,0,0,0,9,"[0, 27, 24, 17, 1, 15, 9]",7,6,"[5, 6, 18, 19, 23, 25]",101.9497825,8300,1736,4,9,10,1.7617867155529752
basic,55,35,0,0,0,18,"[0, 27, 24, 17, 1, 15, 9, 18]",8,3,"[6, 23, 25]",81.92479813,11389,3089,4,0,10,1.6953515714929015
basic,55,35,0,0,0,25,"[0, 27, 24, 17, 1, 15, 9, 18, 25]",9,1,[6],48.08694949,12292,903,1,0,10,1.5555820335176815
basic,55,35,0,0,1,6,"[0, 27, 24, 17, 1, 15, 9, 18, 25, 6]",10,0,[],24.0661252,13341,1049,1,0,10,1.824697713291134
basic,55,35,0,1,1,6,"[0, 27, 24, 17, 1, 15, 9, 18, 25, 6]",10,0,[],24.0661252,15731,2390,1,0,10,1.824697713291134
basic,56,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,2,87,10,0.0
basic,56,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,1720,1604,2,59,10,1.0
basic,56,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,2456,736,1,39,10,1.5881859159302467
basic,56,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,3056,600,1,36,10,2.1665048452331277
basic,56,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,6417,3361,1,26,10,1.7273375741920205
basic,56,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,7144,727,1,13,10,1.551192427769927
basic,56,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,8064,920,1,4,10,2.9650760544203494
basic,56,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,10120,2056,1,1,10,2.56711965625205
basic,56,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,10929,809,1,0,10,2.2865510762058148
basic,56,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,12361,1432,1,0,10,2.089356850786318
basic,56,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,14163,1802,1,0,10,2.089356850786318
basic,57,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,60,2676,11,0.0
basic,57,13,0,0,0,9,"[0, 9]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",268.9516506,9427,9311,24,557,11,1.0
basic,57,13,0,0,0,21,"[0, 9, 21]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",245.6064155,10196,769,23,375,11,1.8983491882127779
basic,57,13,0,0,0,24,"[0, 9, 21, 24]",4,24,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 26, 27, 28, 29]",207.1876701,11380,1184,23,335,11,8.301387152261452
basic,57,13,0,0,0,28,"[0, 9, 21, 24, 28]",5,14,"[1, 2, 3, 6, 7, 11, 12, 13, 16, 17, 19, 23, 26, 29]",140.9004164,12531,1151,14,141,11,2.1592807954160236
basic,57,13,0,0,0,2,"[0, 9, 21, 24, 28, 2]",6,9,"[1, 6, 7, 11, 13, 19, 23, 26, 29]",103.257356,13378,847,9,44,11,1.7952585337512594
basic,57,13,0,0,0,29,"[0, 9, 21, 24, 28, 2, 29]",7,8,"[1, 6, 7, 11, 13, 19, 23, 26]",91.55265609,13970,592,9,15,11,1.8727432445262708
basic,57,13,0,0,0,7,"[0, 9, 21, 24, 28, 2, 29, 7]",8,4,"[6, 11, 23, 26]",76.28831856,15307,1337,5,2,11,2.125292853311899
basic,57,13,0,0,0,26,"[0, 9, 21, 24, 28, 2, 29, 7, 26]",9,3,"[6, 11, 23]",65.84801205,16643,1336,2,1,11,2.4474629048674403
basic,57,13,0,0,0,6,"[0, 9, 21, 24, 28, 2, 29, 7, 26, 6]",10,1,[11],45.74826081,17795,1152,1,0,11,2.341668686775335
basic,57,13,0,0,1,11,"[0, 9, 21, 24, 28, 2, 29, 7, 26, 6, 11]",11,0,[],26.64328764,20108,2313,1,0,11,2.1429363652482034
basic,57,13,0,1,1,11,"[0, 9, 21, 24, 28, 2, 29, 7, 26, 6, 11]",11,0,[],26.64328764,22121,2013,1,0,11,2.1429363652482034
basic,58,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,99,-1,6,248,10,0.0
basic,58,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,7585,7486,5,207,10,1.0
basic,58,45,0,0,0,9,"[0, 15, 9]",3,15,"[2, 3, 6, 7, 10, 11, 12, 17, 19, 20, 22, 23, 24, 25, 29]",200.8645553,8553,968,1,30,9,1.0587140791325185
basic,58,45,0,0,0,23,"[0, 15, 9, 23]",4,14,"[2, 3, 6, 7, 10, 11, 12, 17, 19, 20, 22, 24, 25, 29]",164.8090425,9449,896,1,23,9,1.9408288885107587
basic,58,45,0,0,0,20,"[0, 15, 9, 23, 20]",5,11,"[2, 3, 6, 7, 10, 11, 12, 17, 22, 24, 29]",123.3723438,10313,864,1,17,9,1.9170367532686117
basic,58,45,0,0,0,10,"[0, 15, 9, 23, 20, 10]",6,7,"[2, 3, 6, 7, 12, 22, 29]",67.29204425,12674,2361,1,8,9,1.581474602692379
basic,58,45,0,0,0,29,"[0, 15, 9, 23, 20, 10, 29]",7,3,"[2, 3, 6]",45.75138502,14099,1425,1,2,9,1.5786054938745748
basic,58,45,0,0,0,3,"[0, 15, 9, 23, 20, 10, 29, 3]",8,1,[2],25.75138502,20106,6007,1,0,9,1.5288026367478063
basic,58,45,0,0,1,2,"[0, 15, 9, 23, 20, 10, 29, 3, 2]",9,0,[],0.433407222,21811,1705,1,0,9,1.787287097788726
basic,58,45,0,1,1,2,"[0, 15, 9, 23, 20, 10, 29, 3, 2]",9,0,[],0.433407222,23506,1695,1,0,9,1.787287097788726
basic,59,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,5,139,9,0.0
basic,59,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,6567,6452,1,27,9,1.0
basic,59,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,7415,848,1,20,9,1.584023303445617
basic,59,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,8335,920,1,14,9,2.3508446989254357
basic,59,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,9247,912,1,12,9,1.9469752046288753
basic,59,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,10295,1048,1,8,9,1.6482276497563642
basic,59,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,12439,2144,1,3,9,1.4654649104389412
basic,59,5,0,0,1,18,"[0, 12, 25, 23, 24, 17, 5, 18]",8,0,[],13.89610861,14071,1632,1,0,8,1.4108688678336447
basic,59,5,0,1,1,18,"[0, 12, 25, 23, 24, 17, 5, 18]",8,0,[],13.89610861,16014,1943,1,0,8,1.4108688678336447
basic,60,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,1,30,10,0.0
basic,60,39,0,0,0,14,"[0, 14]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",286.9615952,9081,8949,1,22,10,1.0
basic,60,39,0,0,0,29,"[0, 14, 29]",3,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 28]",218.9321898,10105,1024,1,21,10,1.4237768813412561
basic,60,39,0,0,0,12,"[0, 14, 29, 12]",4,16,"[1, 2, 4, 5, 7, 9, 10, 13, 15, 16, 18, 19, 22, 23, 24, 26]",158.3929463,10984,879,1,11,10,1.2085522586932163
basic,60,39,0,0,0,10,"[0, 14, 29, 12, 10]",5,11,"[1, 4, 5, 7, 15, 16, 18, 19, 22, 23, 26]",122.8823845,11920,936,1,8,10,1.4905426536315662
basic,60,39,0,0,0,7,"[0, 14, 29, 12, 10, 7]",6,6,"[1, 16, 18, 19, 22, 26]",89.46083457,12832,912,1,6,10,1.3836596018032035
basic,60,39,0,0,0,26,"[0, 14, 29, 12, 10, 7, 26]",7,3,"[16, 19, 22]",70.77929288,13809,977,1,4,10,1.4191124441944845
basic,60,39,0,0,0,22,"[0, 14, 29, 12, 10, 7, 26, 22]",8,2,"[16, 19]",53.05924773,14705,896,1,1,10,1.594793297833885
basic,60,39,0,0,0,16,"[0, 14, 29, 12, 10, 7, 26, 22, 16]",9,1,[19],18.05924773,15609,904,1,0,10,1.48519520801471
basic,60,39,0,0,1,19,"[0, 14, 29, 12, 10, 7, 26, 22, 16, 19]",10,0,[],0.594998533,16472,863,1,0,10,1.484277847976571
