condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,86,2,0,0,0,13,"[0, 16, 4, 12, 5, 13]",6,1,[22],32.41189119,12224,1844,1,0,7,1.8089777580354272
undo,86,2,0,0,1,22,"[0, 16, 4, 12, 5, 13, 22]",7,0,[],17.54582244,15665,3441,1,0,7,1.8304171047335613
undo,86,2,0,1,1,22,"[0, 16, 4, 12, 5, 13, 22]",7,0,[],17.54582244,16766,1101,1,0,7,1.8304171047335613
undo,87,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,146,-1,2,200,10,0.0
undo,87,36,0,0,0,9,"[0, 9]",2,16,"[2, 4, 8, 10, 12, 13, 16, 17, 18, 19, 23, 25, 26, 27, 28, 29]",230.9348134,2904,2758,81,367,8,1.0
undo,87,36,0,0,0,19,"[0, 9, 19]",3,14,"[2, 4, 8, 10, 12, 13, 16, 17, 18, 23, 25, 27, 28, 29]",215.8020675,4396,1492,32,122,8,1.092374745664041
undo,87,36,0,0,0,13,"[0, 9, 19, 13]",4,13,"[2, 4, 8, 10, 12, 16, 17, 18, 23, 25, 27, 28, 29]",172.3854808,5299,903,3,24,8,1.301105619351329
undo,87,36,0,0,0,4,"[0, 9, 19, 13, 4]",5,1,[29],62.78164871,6578,1279,1,0,6,1.358375135150711
undo,87,36,0,0,1,29,"[0, 9, 19, 13, 4, 29]",6,0,[],42.75666431,8362,1784,1,0,6,1.324063045744053
undo,87,36,0,1,1,29,"[0, 9, 19, 13, 4, 29]",6,0,[],42.75666431,9173,811,1,0,6,1.324063045744053
undo,88,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,60,2676,11,0.0
undo,88,13,0,0,0,29,"[0, 29]",2,21,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 28]",188.6941152,2657,2543,3,266,9,1.0
undo,88,13,0,0,0,6,"[0, 29, 6]",3,20,"[1, 2, 3, 4, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 24, 26, 27, 28]",153.3387761,4054,1397,12,118,8,1.3507557378560657
undo,88,13,0,0,0,16,"[0, 29, 6, 16]",4,5,"[3, 4, 20, 23, 27]",79.78607391,8556,4502,3,6,7,2.3923580398654805
undo,88,13,0,0,0,20,"[0, 29, 6, 16, 20]",5,2,"[3, 4]",32.40464295,9556,1000,2,0,6,2.432283067052043
undo,88,13,0,0,1,4,"[0, 29, 6, 16, 20, 4]",6,0,[],10.3819274,11336,1780,1,0,6,2.234385442010038
undo,88,13,0,1,1,4,"[0, 29, 6, 16, 20, 4]",6,0,[],10.3819274,12123,787,1,0,6,2.234385442010038
undo,89,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,5,139,9,0.0
undo,89,5,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",195.2622322,2251,2104,4,29,7,1.0
undo,89,5,0,0,0,9,"[0, 13, 9]",3,15,"[1, 3, 7, 8, 11, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]",169.6497353,3272,1021,4,16,7,1.0192950630434863
undo,89,5,0,0,0,27,"[0, 13, 9, 27]",4,9,"[1, 3, 8, 11, 19, 20, 23, 24, 28]",130.5984869,5040,1768,4,6,6,1.4405286388891378
undo,89,5,0,0,0,19,"[0, 13, 9, 27, 19]",5,1,[8],70.59848689,6064,1024,1,0,6,1.7798042750591034
undo,89,5,0,0,1,8,"[0, 13, 9, 27, 19, 8]",6,0,[],30.23761475,7130,1066,1,0,6,2.939851186624513
undo,89,5,0,1,1,8,"[0, 13, 9, 27, 19, 8]",6,0,[],30.23761475,8008,878,1,0,6,2.939851186624513
undo,90,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,132,-1,2,96,9,0.0
undo,90,28,0,0,0,14,"[0, 14]",2,14,"[1, 2, 3, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",147.8914861,2913,2781,1,26,8,1.0
undo,90,28,0,0,0,18,"[0, 14, 18]",3,11,"[1, 2, 3, 5, 7, 11, 12, 13, 17, 19, 26]",122.3963885,4327,1414,1,23,8,1.0675599824559303
undo,90,28,0,0,0,13,"[0, 14, 18, 13]",4,7,"[2, 7, 11, 12, 17, 19, 26]",97.9832773,5072,745,1,9,8,1.0602397944415018
undo,90,28,0,0,0,12,"[0, 14, 18, 13, 12]",5,4,"[2, 7, 17, 19]",80.77862677,6192,1120,1,3,8,1.0640685934245377
undo,90,28,0,0,0,7,"[0, 14, 18, 13, 12, 7]",6,2,"[2, 19]",67.62568033,7109,917,1,1,8,1.186262804928269
undo,90,28,0,0,0,19,"[0, 14, 18, 13, 12, 7, 19]",7,1,[2],39.89483108,7786,677,1,0,8,1.424576333867947
undo,90,28,0,0,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,9868,2082,1,0,8,1.4824387893309579
undo,90,28,0,1,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,10608,740,1,0,8,1.4824387893309579
undo,91,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,4,65,9,0.0
undo,91,15,0,0,0,4,"[0, 4]",2,11,"[3, 7, 10, 11, 12, 13, 14, 15, 16, 18, 22]",160.9568412,3306,3177,7,39,6,1.0
undo,91,15,0,0,0,16,"[0, 4, 16]",3,8,"[3, 7, 11, 12, 13, 14, 15, 22]",99.18306039,4830,1524,5,13,6,1.7590498478572776
undo,91,15,0,0,0,7,"[0, 4, 16, 7]",4,3,"[3, 11, 12]",55.52530048,7111,2281,1,2,6,2.8825635512359935
undo,91,15,0,0,1,12,"[0, 4, 16, 7, 12]",5,0,[],22.2837602,8107,996,1,0,5,3.2123638475399936
undo,91,15,0,1,1,12,"[0, 4, 16, 7, 12]",5,0,[],22.2837602,9806,1699,1,0,5,3.2123638475399936
