condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,34,40,0,0,0,23,"[0, 2, 19, 23]",4,15,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",162.4718242,15859,1007,11,38,8,1.4499965171787688
basic,34,40,0,0,0,5,"[0, 2, 19, 23, 5]",5,10,"[1, 6, 7, 8, 9, 11, 18, 21, 22, 27]",134.1698808,17291,1432,4,12,8,1.3483906154476113
basic,34,40,0,0,0,18,"[0, 2, 19, 23, 5, 18]",6,5,"[1, 6, 9, 21, 22]",102.594574,18068,777,3,3,8,1.6664768989460201
basic,34,40,0,0,0,9,"[0, 2, 19, 23, 5, 18, 9]",7,2,"[6, 21]",86.04162866,18840,772,2,0,8,1.7348609689602368
basic,34,40,0,0,1,21,"[0, 2, 19, 23, 5, 18, 9, 21]",8,0,[],40.33604914,19717,877,1,0,8,2.1548319090303782
basic,34,40,0,1,1,21,"[0, 2, 19, 23, 5, 18, 9, 21]",8,0,[],40.33604914,21926,2209,1,0,8,2.1548319090303782
basic,35,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,155,-1,84,830,9,0.0
basic,35,21,0,0,0,21,"[0, 21]",2,22,"[1, 3, 4, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 29]",210.1111798,6336,6181,1,69,9,1.0
basic,35,21,0,0,0,14,"[0, 21, 14]",3,15,"[1, 4, 6, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",184.4986828,7167,831,35,96,8,1.0083702391721483
basic,35,21,0,0,0,4,"[0, 21, 14, 4]",4,13,"[1, 8, 9, 15, 16, 17, 18, 20, 22, 23, 24, 25, 29]",170.3565472,7752,585,20,39,8,1.0135821167776475
basic,35,21,0,0,0,23,"[0, 21, 14, 4, 23]",5,10,"[8, 15, 16, 17, 18, 20, 22, 24, 25, 29]",134.2317635,15855,8103,14,14,8,1.6740850510094318
basic,35,21,0,0,0,25,"[0, 21, 14, 4, 23, 25]",6,5,"[17, 18, 20, 22, 29]",90.90740543,16669,814,5,3,8,3.4955738644324623
basic,35,21,0,0,0,29,"[0, 21, 14, 4, 23, 25, 29]",7,2,"[18, 22]",45.68572921,18752,2083,2,0,8,3.001920993979745
basic,35,21,0,0,1,22,"[0, 21, 14, 4, 23, 25, 29, 22]",8,0,[],15.42023731,20035,1283,1,0,8,3.4609756589524965
basic,35,21,0,1,1,22,"[0, 21, 14, 4, 23, 25, 29, 22]",8,0,[],15.42023731,22410,2375,1,0,8,3.4609756589524965
basic,36,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,175,-1,4,76,10,0.0
basic,36,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,9572,9397,4,54,10,1.0
basic,36,24,0,0,0,16,"[0, 14, 16]",3,25,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",188.9949542,11690,2118,4,31,10,1.238291113657358
basic,36,24,0,0,0,8,"[0, 14, 16, 8]",4,17,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 20, 22, 23, 24, 26, 27, 28, 29]",159.9949542,14594,2904,2,13,10,1.2714603293172921
basic,36,24,0,0,0,22,"[0, 14, 16, 8, 22]",5,13,"[3, 4, 6, 9, 10, 11, 15, 23, 24, 26, 27, 28, 29]",146.5785463,15133,539,2,10,10,1.4558841300797367
basic,36,24,0,0,0,15,"[0, 14, 16, 8, 22, 15]",6,11,"[3, 4, 6, 9, 10, 11, 23, 26, 27, 28, 29]",125.3653429,16006,873,2,8,10,1.459909027032803
basic,36,24,0,0,0,28,"[0, 14, 16, 8, 22, 15, 28]",7,5,"[4, 9, 11, 23, 27]",80.08841717,17092,1086,2,5,10,1.3358430839259279
basic,36,24,0,0,0,23,"[0, 14, 16, 8, 22, 15, 28, 23]",8,3,"[9, 11, 27]",61.06211957,18465,1373,2,2,10,1.3561794364003306
basic,36,24,0,0,0,11,"[0, 14, 16, 8, 22, 15, 28, 23, 11]",9,2,"[9, 27]",34.13629554,19592,1127,2,0,10,1.323606251450204
basic,36,24,0,0,1,27,"[0, 14, 16, 8, 22, 15, 28, 23, 11, 27]",10,0,[],6.33341799,20346,754,1,0,10,1.2857748381905127
basic,36,24,0,1,1,27,"[0, 14, 16, 8, 22, 15, 28, 23, 11, 27]",10,0,[],6.33341799,21567,1221,1,0,10,1.2857748381905127
basic,37,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,5,236,11,0.0
basic,37,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,2780,2621,5,144,11,1.0
basic,37,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,7675,4895,3,80,11,2.1084080567904624
basic,37,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,9674,1999,3,50,11,1.9439555968916868
basic,37,35,0,0,0,1,"[0, 27, 24, 17, 1]",5,18,"[2, 4, 5, 6, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",207.0892643,10400,726,3,39,11,1.9436711872547336
basic,37,35,0,0,0,15,"[0, 27, 24, 17, 1, 15]",6,16,"[2, 4, 5, 6, 8, 9, 10, 16, 18, 19, 20, 23, 25, 26, 28, 29]",184.241945,11488,1088,3,24,11,2.082774572108194
basic,37,35,0,0,0,23,"[0, 27, 24, 17, 1, 15, 23]",7,7,"[5, 6, 9, 18, 19, 25, 26]",123.801892,15320,3832,3,14,11,1.657239080954205
basic,37,35,0,0,0,9,"[0, 27, 24, 17, 1, 15, 23, 9]",8,4,"[6, 18, 19, 25]",86.15883157,16956,1636,2,2,11,1.9022575917054987
basic,37,35,0,0,0,18,"[0, 27, 24, 17, 1, 15, 23, 9, 18]",9,2,"[6, 25]",66.13384718,17689,733,2,0,11,1.8181129550839106
basic,37,35,0,0,0,25,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 25]",10,1,[6],32.29599855,18837,1148,1,0,11,1.6530923432245144
basic,37,35,0,0,1,6,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 25, 6]",11,0,[],8.275174247,20757,1920,1,0,11,1.9291202388527962
basic,37,35,0,1,1,6,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 25, 6]",11,0,[],8.275174247,22160,1403,1,0,11,1.9291202388527962
basic,38,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,168,-1,9,226,9,0.0
basic,38,26,0,0,0,12,"[0, 12]",2,26,"[1, 2, 3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.8753882,4206,4038,2,80,9,1.0
basic,38,26,0,0,0,4,"[0, 12, 4]",3,11,"[5, 6, 10, 13, 14, 16, 17, 19, 21, 23, 29]",149.4108336,6567,2361,16,95,8,1.242461188572386
basic,38,26,0,0,0,17,"[0, 12, 4, 17]",4,8,"[6, 10, 13, 14, 16, 21, 23, 29]",128.3158105,7404,837,4,24,8,1.2082947779651163
basic,38,26,0,0,0,6,"[0, 12, 4, 17, 6]",5,4,"[10, 14, 16, 29]",108.1911987,8207,803,2,6,8,1.1942420175970017
basic,38,26,0,0,0,14,"[0, 12, 4, 17, 6, 14]",6,3,"[10, 16, 29]",87.16740268,9138,931,2,1,8,1.3206938947282516
basic,38,26,0,0,0,29,"[0, 12, 4, 17, 6, 14, 29]",7,1,[16],45.93634642,10084,946,1,0,8,2.0792783678895326
basic,38,26,0,0,1,16,"[0, 12, 4, 17, 6, 14, 29, 16]",8,0,[],21.72890955,12201,2117,1,0,8,2.485752568115748
basic,38,26,0,1,1,16,"[0, 12, 4, 17, 6, 14, 29, 16]",8,0,[],21.72890955,13660,1459,1,0,8,2.485752568115748
basic,39,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,154,-1,6,168,10,0.0
basic,39,37,0,0,0,9,"[0, 9]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",275.7925631,4393,4239,45,289,9,1.0
basic,39,37,0,0,0,18,"[0, 9, 18]",3,15,"[1, 2, 4, 6, 7, 10, 15, 17, 19, 20, 21, 22, 26, 28, 29]",172.2068498,5627,1234,33,160,9,1.3094770236215172
basic,39,37,0,0,0,7,"[0, 9, 18, 7]",4,9,"[1, 2, 4, 15, 19, 20, 21, 22, 26]",145.0406944,6271,644,17,59,9,1.293395038406712
basic,39,37,0,0,0,22,"[0, 9, 18, 7, 22]",5,7,"[1, 2, 4, 15, 19, 20, 21]",95.04069441,7817,1546,6,17,9,1.2585327043140475
basic,39,37,0,0,0,4,"[0, 9, 18, 7, 22, 4]",6,5,"[1, 2, 15, 20, 21]",70.04069441,8717,900,4,7,9,1.4148462251829255
basic,39,37,0,0,0,2,"[0, 9, 18, 7, 22, 4, 2]",7,3,"[1, 15, 20]",58.63894016,9485,768,2,2,9,1.5965980495342236
basic,39,37,0,0,0,1,"[0, 9, 18, 7, 22, 4, 2, 1]",8,2,"[15, 20]",41.43428963,10235,750,2,0,9,1.6331913686535429
basic,39,37,0,0,1,20,"[0, 9, 18, 7, 22, 4, 2, 1, 20]",9,0,[],7.199804089,13358,3123,1,0,9,1.9533474092172471
basic,39,37,0,1,1,20,"[0, 9, 18, 7, 22, 4, 2, 1, 20]",9,0,[],7.199804089,15877,2519,1,0,9,1.9533474092172471
basic,40,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,34,427,10,0.0
basic,40,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,13150,12992,24,215,10,1.0
basic,40,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,14290,1140,16,114,10,1.2853332575451413
basic,40,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,14785,495,16,91,10,1.5177505014936548
basic,40,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,16535,1750,7,26,10,1.5510961300062232
basic,40,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,17351,816,7,14,10,1.5133082717474817
basic,40,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,18259,908,7,4,10,1.5325960555943097
basic,40,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,19418,1159,3,1,10,1.5521294182529992
basic,40,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,20101,683,2,0,10,1.5690424431931145
basic,40,3,0,0,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,21445,1344,1,0,10,2.0836613372745463
basic,40,3,0,1,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,25460,4015,1,0,10,2.0836613372745463
basic,41,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,193,-1,1,143,10,0.0
basic,41,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,5356,5163,1,55,10,1.0
basic,41,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,6335,979,1,39,10,1.895724242592676
basic,41,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,7521,1186,1,34,10,2.861541269398273
basic,41,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,9834,2313,11,12,9,2.096079268852861
basic,41,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,10633,799,7,5,9,4.404491319005463
basic,41,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,11534,901,5,1,9,4.228139797553632
basic,41,41,0,0,0,9,"[0, 13, 28, 5, 22, 3, 21, 9]",8,2,"[2, 17]",43.97354965,12718,1184,2,0,9,3.111188754077749
basic,41,41,0,0,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,13352,634,1,0,9,2.963304814480547
basic,41,41,0,1,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,16709,3357,1,0,9,2.963304814480547
basic,42,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,155,-1,6,74,7,0.0
basic,42,1,0,0,0,8,"[0, 8]",2,23,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29]",202,48756,48601,1,16,7,1.0
basic,42,1,0,0,0,14,"[0, 8, 14]",3,12,"[1, 5, 9, 15, 17, 18, 19, 20, 25, 26, 28, 29]",138.1094686,49711,955,2,11,6,1.6219900283216735
basic,42,1,0,0,0,17,"[0, 8, 14, 17]",4,6,"[1, 15, 18, 20, 28, 29]",85.75490817,50970,1259,1,5,6,1.4120458181998161
basic,42,1,0,0,0,1,"[0, 8, 14, 17, 1]",5,1,[28],61.40331685,52140,1170,1,0,6,1.3875183639701723
basic,42,1,0,0,1,28,"[0, 8, 14, 17, 1, 28]",6,0,[],26.51778976,57299,5159,1,0,6,1.3376292144876023
basic,42,1,0,1,1,28,"[0, 8, 14, 17, 1, 28]",6,0,[],26.51778976,59613,2314,1,0,6,1.3376292144876023
basic,43,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,4,489,10,0.0
basic,43,4,0,0,0,13,"[0, 13]",2,23,"[3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",232.1030192,6025,5881,2,270,10,1.0
basic,43,4,0,0,0,28,"[0, 13, 28]",3,19,"[3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26]",200.5277124,6750,725,2,221,10,1.3431168257921573
basic,43,4,0,0,0,14,"[0, 13, 28, 14]",4,11,"[3, 4, 5, 6, 11, 16, 17, 20, 21, 22, 25]",134.2857318,8318,1568,28,123,9,1.2134786195381546
basic,43,4,0,0,0,25,"[0, 13, 28, 14, 25]",5,10,"[3, 4, 5, 6, 11, 16, 17, 20, 21, 22]",118.1612163,9093,775,22,51,9,1.4339367384350254
basic,43,4,0,0,0,11,"[0, 13, 28, 14, 25, 11]",6,9,"[3, 4, 5, 6, 16, 17, 20, 21, 22]",99.37292203,9801,708,11,18,9,1.632788140935394
basic,43,4,0,0,0,16,"[0, 13, 28, 14, 25, 11, 16]",7,6,"[3, 5, 17, 20, 21, 22]",84.37292203,10376,575,9,2,9,1.5642820747024264
basic,43,4,0,0,0,3,"[0, 13, 28, 14, 25, 11, 16, 3]",8,1,[17],42.74360544,11355,979,1,0,9,1.474981502263249
basic,43,4,0,0,1,17,"[0, 13, 28, 14, 25, 11, 16, 3, 17]",9,0,[],18.2283041,12827,1472,1,0,9,1.718983128597651
basic,43,4,0,1,1,17,"[0, 13, 28, 14, 25, 11, 16, 3, 17]",9,0,[],18.2283041,13993,1166,1,0,9,1.718983128597651
basic,44,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,10,149,9,0.0
basic,44,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,6389,6240,10,100,9,1.0
basic,44,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,10735,4346,4,36,9,1.0001019035932595
basic,44,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,11601,866,4,16,9,1.121197267659591
basic,44,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,12173,572,4,8,9,1.1277254166016362
basic,44,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,13309,1136,2,2,9,1.1227411011978805
basic,44,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,13832,523,2,0,9,1.1956385406066814
basic,44,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,15141,1309,1,0,9,1.36482239111247
basic,44,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,15876,735,1,0,9,1.632953105226947
basic,44,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,17310,1434,1,0,9,1.632953105226947
basic,45,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,157,-1,2,200,10,0.0
basic,45,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,9791,9634,90,804,9,1.0
basic,45,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,12358,2567,32,191,9,1.224429481246385
basic,45,36,0,0,0,16,"[0, 12, 9, 16]",4,8,"[2, 10, 13, 17, 18, 19, 23, 25]",168.137615,18764,6406,7,26,9,1.235383731443557
basic,45,36,0,0,0,17,"[0, 12, 9, 16, 17]",5,6,"[2, 10, 13, 18, 19, 25]",139.8180105,19617,853,7,14,9,1.6947865799475665
basic,45,36,0,0,0,19,"[0, 12, 9, 16, 17, 19]",6,5,"[2, 10, 13, 18, 25]",111.9253591,20321,704,6,1,9,2.440059772477113
basic,45,36,0,0,0,2,"[0, 12, 9, 16, 17, 19, 2]",7,2,"[13, 25]",74.80393675,22488,2167,2,0,9,1.994135267441798
basic,45,36,0,0,0,25,"[0, 12, 9, 16, 17, 19, 2, 25]",8,1,[13],49.80393675,24200,1712,1,0,9,2.1853059870598197
basic,45,36,0,0,1,13,"[0, 12, 9, 16, 17, 19, 2, 25, 13]",9,0,[],29.21267647,25102,902,1,0,9,2.7608371719978186
basic,45,36,0,1,1,13,"[0, 12, 9, 16, 17, 19, 2, 25, 13]",9,0,[],29.21267647,26042,940,1,0,9,2.7608371719978186
basic,46,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,216,-1,16,556,12,0.0
basic,46,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,2474,2258,16,520,12,1.0
basic,46,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,3606,1132,15,422,12,1.082311746871282
basic,46,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,4457,851,15,389,12,1.215201926898219
basic,46,43,0,0,0,25,"[0, 29, 20, 16, 25]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 15, 19, 22, 23]",175.7708124,8760,4303,53,282,11,1.566384303308987
basic,46,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,9507,747,27,108,11,1.776736412604812
basic,46,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,10056,549,21,41,11,1.6813323012225032
basic,46,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,10593,537,20,12,11,1.608740348096123
basic,46,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,11841,1248,9,2,11,1.793657891802588
basic,46,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,13544,1703,3,0,11,1.6882745891803936
basic,46,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,19174,5630,1,0,11,1.825064866046553
basic,46,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,22832,3658,1,0,11,1.825064866046553
basic,47,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,2,182,10,0.0
basic,47,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,5280,5133,2,104,10,1.0
basic,47,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,6111,831,2,76,10,1.1767014107208227
basic,47,9,0,0,0,9,"[0, 25, 10, 9]",4,15,"[3, 4, 5, 7, 8, 11, 18, 19, 20, 21, 22, 23, 26, 27, 28]",150.5744034,11223,5112,4,26,9,2.006661984709317
basic,47,9,0,0,0,23,"[0, 25, 10, 9, 23]",5,12,"[4, 7, 8, 11, 18, 19, 20, 21, 22, 26, 27, 28]",128.2137236,12208,985,4,12,9,2.8852293829447864
basic,47,9,0,0,0,8,"[0, 25, 10, 9, 23, 8]",6,7,"[7, 20, 21, 22, 26, 27, 28]",106.7428131,13012,804,2,4,9,3.0300178113656524
basic,47,9,0,0,0,21,"[0, 25, 10, 9, 23, 8, 21]",7,1,[20],47.06031983,15570,2558,1,0,8,2.133923287792977
basic,47,9,0,0,1,20,"[0, 25, 10, 9, 23, 8, 21, 20]",8,0,[],34.97727386,16253,683,1,0,8,2.092574530394128
basic,47,9,0,1,1,20,"[0, 25, 10, 9, 23, 8, 21, 20]",8,0,[],34.97727386,32413,16160,1,0,8,2.092574530394128
basic,48,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,154,-1,5,108,9,0.0
basic,48,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,5867,5713,21,129,8,1.0
basic,48,33,0,0,0,17,"[0, 21, 17]",3,12,"[2, 7, 11, 13, 14, 16, 18, 19, 20, 24, 26, 29]",135.8218032,7990,2123,3,35,8,1.0302064673538902
basic,48,33,0,0,0,13,"[0, 21, 17, 13]",4,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",113.0182947,9242,1252,3,18,8,1.2307555582916028
basic,48,33,0,0,0,19,"[0, 21, 17, 13, 19]",5,6,"[7, 14, 16, 24, 26, 29]",87.52319715,10934,1692,3,6,8,1.267959080158969
basic,48,33,0,0,0,7,"[0, 21, 17, 13, 19, 7]",6,3,"[14, 24, 26]",41.90521823,11952,1018,2,1,8,1.2111387775864462
basic,48,33,0,0,0,14,"[0, 21, 17, 13, 19, 7, 14]",7,1,[26],27.03914949,12868,916,1,0,8,1.2582047812090849
basic,48,33,0,0,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,14934,2066,1,0,8,1.2624145644521343
basic,48,33,0,1,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,18044,3110,1,0,8,1.2624145644521343
