condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,61,4,0,0,0,17,"[0, 28, 25, 11, 16, 17]",6,8,"[3, 5, 13, 14, 20, 21, 22, 24]",112.037086,6535,928,12,11,9,1.1466910362874783
basic,61,4,0,0,0,21,"[0, 28, 25, 11, 16, 17, 21]",7,3,"[5, 20, 22]",62.78264454,7325,790,2,2,9,1.6049829954617874
basic,61,4,0,0,0,22,"[0, 28, 25, 11, 16, 17, 21, 22]",8,2,"[5, 20]",51.73728352,7931,606,2,0,9,1.5647465951280919
basic,61,4,0,0,1,20,"[0, 28, 25, 11, 16, 17, 21, 22, 20]",9,0,[],21.5048506,8668,737,1,0,9,1.5241086549747453
basic,61,4,0,1,1,20,"[0, 28, 25, 11, 16, 17, 21, 22, 20]",9,0,[],21.5048506,9364,696,1,0,9,1.5241086549747453
basic,62,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,17,359,10,0.0
basic,62,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,3258,3095,16,294,10,1.0
basic,62,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,4118,860,14,227,10,1.0172874229878615
basic,62,32,0,0,0,17,"[0, 19, 13, 17]",4,12,"[2, 5, 8, 9, 12, 15, 16, 20, 22, 25, 27, 28]",174.7090123,5778,1660,2,32,10,1.1087263887351317
basic,62,32,0,0,0,2,"[0, 19, 13, 17, 2]",5,8,"[8, 9, 12, 15, 16, 20, 22, 28]",134.8969538,7784,2006,1,9,10,1.138316897592222
basic,62,32,0,0,0,15,"[0, 19, 13, 17, 2, 15]",6,4,"[12, 16, 22, 28]",58.68015773,8685,901,1,5,9,2.8263716524658444
basic,62,32,0,0,0,28,"[0, 19, 13, 17, 2, 15, 28]",7,3,"[12, 16, 22]",47.27840348,9221,536,1,2,9,2.6116300314452463
basic,62,32,0,0,0,12,"[0, 19, 13, 17, 2, 15, 28, 12]",8,1,[16],28.30473752,9787,566,1,0,9,2.41318685221259
basic,62,32,0,0,1,16,"[0, 19, 13, 17, 2, 15, 28, 12, 16]",9,0,[],12.65226167,10466,679,1,0,9,2.4470418532503557
basic,62,32,0,1,1,16,"[0, 19, 13, 17, 2, 15, 28, 12, 16]",9,0,[],12.65226167,11247,781,1,0,9,2.4470418532503557
basic,63,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,164,-1,1,9,9,0.0
basic,63,20,0,0,0,1,"[0, 1]",2,14,"[3, 4, 5, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",197.3501096,2701,2537,1,9,8,1.0
basic,63,20,0,0,0,5,"[0, 1, 5]",3,12,"[4, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",160.675868,3731,1030,1,8,8,1.1088946720668915
basic,63,20,0,0,0,21,"[0, 1, 5, 21]",4,8,"[4, 6, 8, 9, 20, 23, 27, 28]",115.675868,4474,743,1,6,8,1.0805828994591202
basic,63,20,0,0,0,8,"[0, 1, 5, 21, 8]",5,5,"[6, 9, 23, 27, 28]",98.21161876,5194,720,1,5,8,1.0976815296746363
basic,63,20,0,0,0,23,"[0, 1, 5, 21, 8, 23]",6,3,"[6, 9, 27]",53.52381281,6020,826,1,2,8,1.0820667611140062
basic,63,20,0,0,0,9,"[0, 1, 5, 21, 8, 23, 9]",7,1,[6],34.3144401,6567,547,1,0,8,1.0771429624373048
basic,63,20,0,0,1,6,"[0, 1, 5, 21, 8, 23, 9, 6]",8,0,[],11.29271124,7304,737,1,0,8,1.0892675954154076
basic,63,20,0,1,1,6,"[0, 1, 5, 21, 8, 23, 9, 6]",8,0,[],11.29271124,7680,376,1,0,8,1.0892675954154076
basic,64,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,160,-1,2,96,9,0.0
basic,64,28,0,0,0,14,"[0, 14]",2,14,"[1, 2, 3, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",147.8914861,2261,2101,1,26,8,1.0
basic,64,28,0,0,0,18,"[0, 14, 18]",3,11,"[1, 2, 3, 5, 7, 11, 12, 13, 17, 19, 26]",122.3963885,3020,759,1,23,8,1.0675599824559303
basic,64,28,0,0,0,13,"[0, 14, 18, 13]",4,7,"[2, 7, 11, 12, 17, 19, 26]",97.9832773,3601,581,1,9,8,1.0602397944415018
basic,64,28,0,0,0,12,"[0, 14, 18, 13, 12]",5,4,"[2, 7, 17, 19]",80.77862677,4200,599,1,3,8,1.0640685934245377
basic,64,28,0,0,0,7,"[0, 14, 18, 13, 12, 7]",6,2,"[2, 19]",67.62568033,4810,610,1,1,8,1.186262804928269
basic,64,28,0,0,0,19,"[0, 14, 18, 13, 12, 7, 19]",7,1,[2],39.89483108,5440,630,1,0,8,1.424576333867947
basic,64,28,0,0,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,9842,4402,1,0,8,1.4824387893309579
basic,64,28,0,1,1,2,"[0, 14, 18, 13, 12, 7, 19, 2]",8,0,[],2.531747699,10160,318,1,0,8,1.4824387893309579
basic,65,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,6,168,10,0.0
basic,65,37,0,0,0,22,"[0, 22]",2,10,"[1, 2, 4, 7, 15, 18, 19, 20, 21, 26]",137.1442356,2877,2744,15,58,8,1.0
basic,65,37,0,0,0,4,"[0, 22, 4]",3,9,"[1, 2, 7, 15, 18, 19, 20, 21, 26]",112.1442356,3579,702,8,28,8,1.1558002336903517
basic,65,37,0,0,0,2,"[0, 22, 4, 2]",4,8,"[1, 7, 15, 18, 19, 20, 21, 26]",100.7424813,4143,564,7,12,8,1.3180840601310855
basic,65,37,0,0,0,1,"[0, 22, 4, 2, 1]",5,7,"[7, 15, 18, 19, 20, 21, 26]",83.53783081,4740,597,7,4,8,1.3672506917303464
basic,65,37,0,0,0,20,"[0, 22, 4, 2, 1, 20]",6,4,"[15, 19, 21, 26]",49.30334527,5337,597,3,2,8,1.6724635702263173
basic,65,37,0,0,0,21,"[0, 22, 4, 2, 1, 20, 21]",7,2,"[15, 26]",34.88114017,5902,565,2,0,8,1.708312418677367
basic,65,37,0,0,1,15,"[0, 22, 4, 2, 1, 20, 21, 15]",8,0,[],19.88114017,7471,1569,1,0,8,1.6834357928898975
basic,65,37,0,1,1,15,"[0, 22, 4, 2, 1, 20, 21, 15]",8,0,[],19.88114017,10698,3227,1,0,8,1.6834357928898975
basic,66,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,104,1136,9,0.0
basic,66,0,0,0,0,5,"[0, 5]",2,24,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",164.5156836,5634,5488,5,112,9,1.0
basic,66,0,0,0,0,4,"[0, 5, 4]",3,20,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 28]",139.4358112,6450,816,4,61,9,1.0257023158632692
basic,66,0,0,0,0,24,"[0, 5, 4, 24]",4,17,"[2, 3, 7, 8, 9, 11, 12, 14, 15, 17, 19, 20, 22, 23, 25, 26, 28]",128.0340569,7168,718,34,99,8,1.030771580363297
basic,66,0,0,0,0,7,"[0, 5, 4, 24, 7]",5,11,"[3, 8, 9, 11, 12, 15, 17, 19, 22, 23, 26]",86.03405691,8284,1116,2,24,8,1.0436866391395396
basic,66,0,0,0,0,19,"[0, 5, 4, 24, 7, 19]",6,3,"[3, 8, 22]",40.03405691,9761,1477,3,0,7,1.047220151499513
basic,66,0,0,0,1,22,"[0, 5, 4, 24, 7, 19, 22]",7,0,[],4.256969266,10644,883,1,0,7,1.075998476421746
basic,66,0,0,1,1,22,"[0, 5, 4, 24, 7, 19, 22]",7,0,[],4.256969266,11297,653,1,0,7,1.075998476421746
basic,67,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,158,-1,5,139,9,0.0
basic,67,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,7936,7778,1,27,9,1.0
basic,67,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,8520,584,1,20,9,1.584023303445617
basic,67,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,9092,572,1,14,9,2.3508446989254357
basic,67,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,9669,577,1,12,9,1.9469752046288753
basic,67,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,10925,1256,1,8,9,1.6482276497563642
basic,67,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,11539,614,1,3,9,1.4654649104389412
basic,67,5,0,0,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,12340,801,1,0,8,1.4660376450939663
basic,67,5,0,1,1,15,"[0, 12, 25, 23, 24, 17, 5, 15]",8,0,[],40.93824697,12798,458,1,0,8,1.4660376450939663
basic,68,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,2,87,10,0.0
basic,68,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,3055,2909,2,59,10,1.0
basic,68,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,3660,605,1,39,10,1.5881859159302467
basic,68,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,4201,541,1,36,10,2.1665048452331277
basic,68,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,6638,2437,1,26,10,1.7273375741920205
basic,68,31,0,0,0,11,"[0, 14, 27, 8, 18, 11]",6,11,"[1, 5, 7, 12, 16, 17, 19, 20, 22, 25, 28]",153.9055876,7318,680,13,17,9,2.386348208737804
basic,68,31,0,0,0,5,"[0, 14, 27, 8, 18, 11, 5]",7,5,"[16, 17, 20, 25, 28]",110.2249283,8019,701,3,3,9,2.163249612867222
basic,68,31,0,0,0,28,"[0, 14, 27, 8, 18, 11, 5, 28]",8,2,"[16, 17]",90.00117988,8635,616,2,0,9,1.9564635733184719
basic,68,31,0,0,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,9328,693,1,0,9,1.824071502589619
basic,68,31,0,1,1,16,"[0, 14, 27, 8, 18, 11, 5, 28, 16]",9,0,[],56.38570725,10013,685,1,0,9,1.824071502589619
undo,69,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,10,149,9,0.0
undo,69,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,8733,8584,10,100,9,1.0
undo,69,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,14556,5823,4,42,9,1.2272747879909065
undo,69,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,15930,1374,3,24,9,1.1770245007593956
undo,69,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,16658,728,1,14,9,1.141996583852372
undo,69,8,0,0,0,18,"[0, 5, 25, 1, 23, 18]",6,9,"[3, 4, 11, 14, 15, 16, 17, 24, 28]",125.5261919,25375,8717,1,7,9,1.3199166330970717
undo,69,8,0,0,0,28,"[0, 5, 25, 1, 23, 18, 28]",7,1,[16],59.906073,27455,2080,1,0,8,1.425373059246715
undo,69,8,0,0,1,16,"[0, 5, 25, 1, 23, 18, 28, 16]",8,0,[],37.54539323,28541,1086,1,0,8,1.4175143337764708
undo,69,8,0,1,1,16,"[0, 5, 25, 1, 23, 18, 28, 16]",8,0,[],37.54539323,29150,609,1,0,8,1.4175143337764708
undo,70,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,145,-1,104,1136,9,0.0
undo,70,0,0,0,0,5,"[0, 5]",2,24,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",164.5156836,3216,3071,5,112,9,1.0
undo,70,0,0,0,0,4,"[0, 5, 4]",3,20,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 28]",139.4358112,4533,1317,4,61,9,1.0257023158632692
undo,70,0,0,0,0,24,"[0, 5, 4, 24]",4,17,"[2, 3, 7, 8, 9, 11, 12, 14, 15, 17, 19, 20, 22, 23, 25, 26, 28]",128.0340569,5078,545,34,99,8,1.030771580363297
undo,70,0,0,0,0,15,"[0, 5, 4, 24, 15]",5,13,"[2, 3, 7, 8, 9, 11, 12, 17, 19, 23, 25, 26, 28]",104.6888218,7369,2291,15,27,8,1.0332334014589941
undo,70,0,0,0,0,7,"[0, 5, 4, 24, 15, 7]",6,8,"[3, 8, 9, 12, 17, 19, 23, 26]",73.62437271,8006,637,5,6,8,1.1042188033168694
undo,70,0,0,0,0,8,"[0, 5, 4, 24, 15, 7, 8]",7,2,"[3, 19]",54.51939954,8636,630,2,0,8,1.1034647138289617
undo,70,0,0,0,1,3,"[0, 5, 4, 24, 15, 7, 8, 3]",8,0,[],24.10558689,9340,704,1,0,8,1.2728091551258456
undo,70,0,0,1,1,3,"[0, 5, 4, 24, 15, 7, 8, 3]",8,0,[],24.10558689,10846,1506,1,0,8,1.2728091551258456
undo,71,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,3,79,9,0.0
undo,71,7,0,0,0,4,"[0, 4]",2,13,"[2, 6, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 25]",159.5720825,6105,5974,14,54,7,1.0
undo,71,7,0,0,0,20,"[0, 4, 20]",3,10,"[2, 6, 7, 13, 15, 16, 18, 19, 23, 25]",139.9251998,6745,640,4,20,7,1.0677824539705143
undo,71,7,1,0,0,4,"[0, 4]",2,13,"[2, 6, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 25]",159.5720825,9396,2651,14,54,7,1.0
undo,71,7,0,0,0,25,"[0, 4, 25]",3,10,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 23]",134.8334488,12812,3416,8,16,7,1.3949161217887336
undo,71,7,0,0,0,18,"[0, 4, 25, 18]",4,7,"[2, 6, 7, 13, 16, 19, 20]",106.5138443,14472,1660,4,6,7,1.3514318546417696
undo,71,7,0,0,0,20,"[0, 4, 25, 18, 20]",5,4,"[2, 7, 13, 19]",93.7075958,16509,2037,3,2,7,1.376077991769708
undo,71,7,0,0,0,7,"[0, 4, 25, 18, 20, 7]",6,1,[19],53.21068234,17785,1276,1,0,7,1.3490388409054246
undo,71,7,0,0,1,19,"[0, 4, 25, 18, 20, 7, 19]",7,0,[],23.7998,18440,655,1,0,7,1.4600693286966926
undo,71,7,0,1,1,19,"[0, 4, 25, 18, 20, 7, 19]",7,0,[],23.7998,18981,541,1,0,7,1.4600693286966926
undo,72,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,4,76,10,0.0
undo,72,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,1491,1345,13,110,9,1.0
undo,72,24,0,0,0,22,"[0, 16, 22]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",192.3285043,2506,1015,7,54,9,1.0217425143037777
undo,72,24,0,0,0,15,"[0, 16, 22, 15]",4,24,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 21, 23, 24, 25, 26, 27, 28, 29]",171.1153009,3193,687,3,24,9,1.077448994301009
undo,72,24,0,0,0,28,"[0, 16, 22, 15, 28]",5,12,"[3, 4, 6, 8, 9, 11, 13, 21, 23, 25, 26, 27]",125.8383752,3986,793,2,10,9,1.0579370080485104
undo,72,24,0,0,0,23,"[0, 16, 22, 15, 28, 23]",6,7,"[3, 4, 8, 9, 11, 13, 27]",106.8120776,4600,614,2,4,9,1.0965087965469686
undo,72,24,0,0,0,11,"[0, 16, 22, 15, 28, 23, 11]",7,2,"[9, 27]",79.88625355,5453,853,2,0,9,1.0958394317987046
undo,72,24,0,0,0,27,"[0, 16, 22, 15, 28, 23, 11, 27]",8,1,[9],52.083376,6145,692,1,0,9,1.085465547106356
undo,72,24,0,0,1,9,"[0, 16, 22, 15, 28, 23, 11, 27, 9]",9,0,[],12.52329511,6996,851,1,0,9,1.3543056893413161
undo,72,24,0,1,1,9,"[0, 16, 22, 15, 28, 23, 11, 27, 9]",9,0,[],12.52329511,7597,601,1,0,9,1.3543056893413161
undo,73,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,132,-1,70,620,10,0.0
undo,73,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,1353,1221,67,431,10,1.0
undo,73,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,2121,768,66,298,10,1.1107635036313153
undo,73,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,2741,620,38,136,10,1.0968174771581647
undo,73,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,3313,572,20,63,10,1.0889910507461968
undo,73,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,4027,714,19,20,10,1.236526217328057
undo,73,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,4745,718,10,3,10,1.2128708213409936
undo,73,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,5418,673,5,0,10,1.2019811287894737
undo,73,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,6611,1193,2,0,10,1.1883593342191134
undo,73,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,7297,686,1,0,10,1.4619750353663825
undo,73,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,8132,835,1,0,10,1.4619750353663825
undo,74,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,146,-1,76,2626,10,0.0
undo,74,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,2700,2554,9,168,10,1.0
undo,74,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,3261,561,9,96,10,1.0014195490503164
undo,74,23,0,0,0,2,"[0, 13, 12, 2]",4,12,"[1, 3, 6, 7, 9, 10, 14, 18, 21, 22, 27, 29]",163.3447919,4012,751,4,30,10,1.0014394317924602
undo,74,23,0,0,0,9,"[0, 13, 12, 2, 9]",5,10,"[1, 6, 7, 10, 14, 18, 21, 22, 27, 29]",150.3063871,4552,540,1,8,10,1.1457747074799831
undo,74,23,0,0,0,14,"[0, 13, 12, 2, 9, 14]",6,8,"[1, 6, 7, 10, 18, 22, 27, 29]",139.8660806,5076,524,1,6,10,1.1365880299138118
undo,74,23,0,0,0,29,"[0, 13, 12, 2, 9, 14, 29]",7,5,"[1, 6, 7, 10, 22]",92.43191571,5903,827,1,3,10,1.3460297288480787
undo,74,23,0,0,0,7,"[0, 13, 12, 2, 9, 14, 29, 7]",8,2,"[1, 10]",68.34872655,6441,538,1,1,10,1.3773159292410473
undo,74,23,0,0,0,10,"[0, 13, 12, 2, 9, 14, 29, 7, 10]",9,1,[1],40.88966612,7055,614,1,0,10,1.3556884556214648
undo,74,23,0,0,1,1,"[0, 13, 12, 2, 9, 14, 29, 7, 10, 1]",10,0,[],12.23656855,7922,867,1,0,10,1.3259861306330887
undo,74,23,0,1,1,1,"[0, 13, 12, 2, 9, 14, 29, 7, 10, 1]",10,0,[],12.23656855,8446,524,1,0,10,1.3259861306330887
undo,75,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,131,-1,6,248,10,0.0
undo,75,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,1673,1542,5,207,10,1.0
undo,75,45,0,0,0,20,"[0, 15, 20]",3,21,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 23, 24, 25, 29]",200.6669511,2556,883,32,328,9,1.0781160190446337
undo,75,45,0,0,0,10,"[0, 15, 20, 10]",4,15,"[2, 3, 6, 7, 9, 12, 14, 16, 17, 19, 22, 23, 24, 25, 29]",144.5866515,4110,1554,14,96,9,1.0561833297877257
undo,75,45,0,0,0,29,"[0, 15, 20, 10, 29]",5,13,"[2, 3, 6, 7, 9, 12, 14, 16, 17, 19, 22, 23, 24]",123.0459923,5526,1416,6,36,9,1.0986906211477991
undo,75,45,0,0,0,3,"[0, 15, 20, 10, 29, 3]",6,8,"[2, 6, 7, 12, 14, 16, 22, 24]",103.0459923,6793,1267,4,10,9,1.0979227964807268
undo,75,45,0,0,0,2,"[0, 15, 20, 10, 29, 3, 2]",7,5,"[6, 7, 12, 22, 24]",77.72801449,7806,1013,2,3,9,1.3261286855050163
undo,75,45,0,0,0,7,"[0, 15, 20, 10, 29, 3, 2, 7]",8,1,[24],39.71485888,8846,1040,1,0,9,1.9618616055747609
undo,75,45,0,0,1,24,"[0, 15, 20, 10, 29, 3, 2, 7, 24]",9,0,[],5.305557809,10435,1589,1,0,9,2.860976255184572
undo,75,45,0,1,1,24,"[0, 15, 20, 10, 29, 3, 2, 7, 24]",9,0,[],5.305557809,10815,380,1,0,9,2.860976255184572
undo,76,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,9,226,9,0.0
undo,76,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,3180,3033,7,90,9,1.0
undo,76,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,3770,590,6,45,9,1.0103952279992225
undo,76,26,0,0,0,16,"[0, 21, 13, 16]",4,8,"[4, 5, 6, 10, 14, 17, 23, 29]",119.9700107,4612,842,3,23,9,1.608180021563306
undo,76,26,0,0,0,29,"[0, 21, 13, 16, 29]",5,6,"[4, 6, 10, 14, 17, 23]",95.76257383,5724,1112,3,20,9,1.6714963205667543
undo,76,26,0,0,0,4,"[0, 21, 13, 16, 29, 4]",6,4,"[6, 10, 14, 17]",71.76257383,6427,703,3,6,9,1.8831111863826637
undo,76,26,0,0,0,17,"[0, 21, 13, 16, 29, 4, 17]",7,3,"[6, 10, 14]",50.66755072,6942,515,3,1,9,1.7547748416418751
undo,76,26,0,0,0,14,"[0, 21, 13, 16, 29, 4, 17, 14]",8,1,[6],28.19534567,8170,1228,1,0,9,1.6866342470680415
undo,76,26,0,0,1,6,"[0, 21, 13, 16, 29, 4, 17, 14, 6]",9,0,[],7.171549626,8752,582,1,0,9,1.823211641041882
